,code,date,ma5,ma10,ma20,ma30,ma60
704,000429.SZ,20021114,2.2340600000000026,2.290780000000001,2.304224999999998,2.3146633333333324,2.4115150000000014
705,000429.SZ,20021115,2.2144600000000025,2.2779900000000013,2.298254999999998,2.307843333333332,2.4059733333333346
706,000429.SZ,20021118,2.1957000000000026,2.2609300000000014,2.291219999999998,2.300453333333332,2.400501666666668
707,000429.SZ,20021119,2.1888800000000024,2.2426000000000017,2.2829049999999977,2.2949099999999993,2.3950300000000007
708,000429.SZ,20021120,2.171840000000002,2.220010000000001,2.2718199999999977,2.2886599999999993,2.3884933333333342
709,000429.SZ,20021121,2.1445600000000025,2.189310000000001,2.257749999999998,2.280559999999999,2.380108333333334
710,000429.SZ,20021122,2.120680000000003,2.1675700000000013,2.245384999999998,2.2728866666666656,2.372291666666668
711,000429.SZ,20021125,2.1027800000000028,2.1492400000000016,2.234724999999998,2.2646433333333325,2.3643333333333345
712,000429.SZ,20021126,2.0746400000000027,2.131760000000001,2.2219349999999976,2.2552633333333323,2.356161666666668
713,000429.SZ,20021127,2.065260000000003,2.1185500000000017,2.2108499999999975,2.246596666666666,2.3488433333333347
714,000429.SZ,20021128,2.0848600000000026,2.1147100000000014,2.2027449999999975,2.2410533333333325,2.342446666666668
715,000429.SZ,20021129,2.1019200000000025,2.1113000000000013,2.1946449999999973,2.2359366666666656,2.335981666666668
716,000429.SZ,20021202,2.0968000000000027,2.0997900000000014,2.1803599999999976,2.227409999999999,2.327951666666668
717,000429.SZ,20021203,2.106180000000003,2.090410000000001,2.1665049999999977,2.218739999999999,2.3197100000000015
718,000429.SZ,20021204,2.1087200000000026,2.086990000000001,2.1534999999999975,2.210209999999999,2.310968333333335
719,000429.SZ,20021205,2.0959400000000024,2.0904000000000007,2.1398549999999976,2.201966666666666,2.302228333333335
720,000429.SZ,20021206,2.0788800000000025,2.0904000000000003,2.1289849999999975,2.193723333333333,2.293771666666669
721,000429.SZ,20021209,2.0788800000000025,2.0878400000000004,2.118539999999997,2.185763333333333,2.2858833333333357
722,000429.SZ,20021210,2.0695000000000023,2.087840000000001,2.1097999999999972,2.177236666666666,2.278066666666669
723,000429.SZ,20021211,2.0567200000000025,2.0827200000000006,2.100634999999998,2.1681399999999993,2.270463333333336
724,000429.SZ,20021212,2.0464800000000025,2.07121,2.0929599999999975,2.1588999999999987,2.263001666666669
725,000429.SZ,20021213,2.0439200000000026,2.0614000000000003,2.0863499999999977,2.150229999999999,2.2558950000000024
726,000429.SZ,20021216,2.0464800000000025,2.0626800000000003,2.0812349999999977,2.141133333333333,2.2490016666666692
727,000429.SZ,20021217,2.0550000000000024,2.06225,2.076329999999998,2.1317533333333327,2.2425350000000024
728,000429.SZ,20021218,2.0635200000000027,2.0601200000000004,2.073554999999998,2.122373333333333,2.236281666666669
729,000429.SZ,20021219,2.077160000000003,2.06182,2.076109999999998,2.113843333333333,2.230241666666669
730,000429.SZ,20021220,2.0942200000000026,2.0690700000000004,2.079734999999998,2.1090133333333325,2.2251966666666685
